Xpos1, Ypos1, Zpos1, Xpos2, Ypos2, Zpos2, Xpos3, Ypos3, Zpos3, step, time,
135.7353688020363, 83.45836005548112, 0.0,-1414.634964841183, -1425.192935420698, 0.0,1418.6349648411847, 1425.0790354206936, 0.0,28860, 288.5999999998825
135.78306143213644, 83.48811021202208, 0.0,-1415.141331413132, -1425.7018413307658, 0.0,1419.1413314131337, 1425.5889413307614, 0.0,28870, 288.69999999988244
135.83075406424078, 83.51786037065902, 0.0,-1415.647697984645, -1426.2107472403948, 0.0,1419.6476979846466, 1426.0988472403903, 0.0,28880, 288.79999999988235
135.87844669834797, 83.54761053139048, 0.0,-1416.154064555722, -1426.7196531495854, 0.0,1420.1540645557236, 1426.608753149581, 0.0,28890, 288.89999999988225
135.9261393344565, 83.57736069421487, 0.0,-1416.6604311263636, -1427.2285590583379, 0.0,1420.6604311263652, 1427.1186590583334, 0.0,28900, 288.99999999988216
135.97383197256502, 83.60711085913078, 0.0,-1417.16679769657, -1427.7374649666524, 0.0,1421.1667976965716, 1427.6285649666481, 0.0,28910, 289.0999999998821
136.02152461267204, 83.63686102613673, 0.0,-1417.6731642663412, -1428.2463708745292, 0.0,1421.6731642663428, 1428.1384708745252, 0.0,28920, 289.199999999882
136.06921725477622, 83.66661119523118, 0.0,-1418.179530835678, -1428.755276781969, 0.0,1422.1795308356795, 1428.648376781965, 0.0,28930, 289.2999999998819
136.11690989887603, 83.69636136641263, 0.0,-1418.6858974045804, -1429.264182688972, 0.0,1422.685897404582, 1429.158282688968, 0.0,28940, 289.3999999998818
136.1646025449701, 83.72611153967964, 0.0,-1419.192263973049, -1429.7730885955382, 0.0,1423.1922639730506, 1429.6681885955345, 0.0,28950, 289.4999999998817
136.21229519305703, 83.75586171503068, 0.0,-1419.6986305410837, -1430.2819945016681, 0.0,1423.6986305410853, 1430.1780945016646, 0.0,28960, 289.5999999998816
136.25998784313535, 83.78561189246427, 0.0,-1420.204997108685, -1430.7909004073624, 0.0,1424.2049971086865, 1430.6880004073587, 0.0,28970, 289.6999999998815
136.30768049520367, 83.81536207197895, 0.0,-1420.7113636758534, -1431.2998063126206, 0.0,1424.711363675855, 1431.1979063126169, 0.0,28980, 289.79999999988144
136.35537314926054, 83.84511225357326, 0.0,-1421.2177302425896, -1431.8087122174438, 0.0,1425.2177302425912, 1431.70781221744, 0.0,28990, 289.89999999988135
136.4030658053045, 83.87486243724568, 0.0,-1421.7240968088918, -1432.3176181218316, 0.0,1425.7240968088934, 1432.217718121828, 0.0,29000, 289.99999999988125
136.45075846333424, 83.9046126229947, 0.0,-1422.230463374762, -1432.8265240257847, 0.0,1426.2304633747635, 1432.727624025781, 0.0,29010, 290.09999999988116
136.49845112334825, 83.93436281081891, 0.0,-1422.7368299402, -1433.3354299293035, 0.0,1426.7368299402017, 1433.2375299292999, 0.0,29020, 290.1999999998811
136.5461437853452, 83.96411300071678, 0.0,-1423.2431965052085, -1433.8443358323882, 0.0,1427.24319650521, 1433.7474358323846, 0.0,29030, 290.299999999881
136.59383644932365, 83.99386319268689, 0.0,-1423.749563069785, -1434.3532417350393, 0.0,1427.7495630697865, 1434.2573417350354, 0.0,29040, 290.3999999998809
136.6415291152822, 84.02361338672773, 0.0,-1424.2559296339302, -1434.8621476372562, 0.0,1428.2559296339318, 1434.7672476372525, 0.0,29050, 290.4999999998808
136.68922178321947, 84.05336358283783, 0.0,-1424.762296197645, -1435.3710535390408, 0.0,1428.7622961976465, 1435.277153539037, 0.0,29060, 290.5999999998807
136.73691445313403, 84.08311378101573, 0.0,-1425.2686627609296, -1435.8799594403913, 0.0,1429.2686627609312, 1435.7870594403878, 0.0,29070, 290.6999999998806
136.78460712502448, 84.11286398125996, 0.0,-1425.775029323784, -1436.3888653413098, 0.0,1429.7750293237857, 1436.296965341306, 0.0,29080, 290.7999999998805
136.83229979888938, 84.14261418356905, 0.0,-1426.2813958862089, -1436.8977712417964, 0.0,1430.2813958862105, 1436.8068712417924, 0.0,29090, 290.89999999988044
136.87999247472737, 84.17236438794156, 0.0,-1426.7877624482041, -1437.4066771418509, 0.0,1430.7877624482057, 1437.3167771418466, 0.0,29100, 290.99999999988034
136.927685152537, 84.20211459437598, 0.0,-1427.2941290097706, -1437.9155830414734, 0.0,1431.2941290097722, 1437.8266830414689, 0.0,29110, 291.09999999988025
136.97537783231692, 84.23186480287092, 0.0,-1427.800495570908, -1438.424488940664, 0.0,1431.8004955709096, 1438.33658894066, 0.0,29120, 291.19999999988016
137.02307051406572, 84.26161501342484, 0.0,-1428.3068621316172, -1438.9333948394249, 0.0,1432.3068621316188, 1438.8464948394205, 0.0,29130, 291.2999999998801
137.07076319778204, 84.29136522603633, 0.0,-1428.813228691898, -1439.442300737754, 0.0,1432.8132286918997, 1439.35640073775, 0.0,29140, 291.39999999988
137.1184558834644, 84.3211154407039, 0.0,-1429.319595251751, -1439.951206635653, 0.0,1433.3195952517526, 1439.8663066356487, 0.0,29150, 291.4999999998799
137.1661485711115, 84.35086565742614, 0.0,-1429.8259618111763, -1440.4601125331221, 0.0,1433.8259618111779, 1440.3762125331177, 0.0,29160, 291.5999999998798
137.2138412607219, 84.3806158762016, 0.0,-1430.3323283701745, -1440.9690184301612, 0.0,1434.3323283701761, 1440.8861184301568, 0.0,29170, 291.6999999998797
137.2615339522942, 84.41036609702878, 0.0,-1430.8386949287458, -1441.4779243267706, 0.0,1434.8386949287474, 1441.3960243267663, 0.0,29180, 291.7999999998796
137.30922664582698, 84.44011631990627, 0.0,-1431.3450614868902, -1441.986830222951, 0.0,1435.3450614868918, 1441.9059302229468, 0.0,29190, 291.8999999998795
137.3569193413189, 84.46986654483258, 0.0,-1431.8514280446086, -1442.4957361187026, 0.0,1435.8514280446102, 1442.4158361186983, 0.0,29200, 291.99999999987944
137.40461203876862, 84.49961677180626, 0.0,-1432.3577946019007, -1443.0046420140254, 0.0,1436.3577946019022, 1442.9257420140211, 0.0,29210, 292.09999999987934
137.45230473817475, 84.5293670008259, 0.0,-1432.8641611587668, -1443.51354790892, 0.0,1436.8641611587684, 1443.4356479089154, 0.0,29220, 292.19999999987925
137.49999743953578, 84.55911723189001, 0.0,-1433.3705277152076, -1444.0224538033865, 0.0,1437.3705277152092, 1443.945553803382, 0.0,29230, 292.29999999987916
137.5476901428504, 84.58886746499722, 0.0,-1433.8768942712231, -1444.5313596974254, 0.0,1437.8768942712247, 1444.4554596974206, 0.0,29240, 292.39999999987907
137.5953828481173, 84.61861770014605, 0.0,-1434.3832608268142, -1445.0402655910368, 0.0,1438.3832608268158, 1444.9653655910317, 0.0,29250, 292.499999999879
137.6430755553351, 84.64836793733505, 0.0,-1434.8896273819807, -1445.549171484221, 0.0,1438.8896273819823, 1445.4752714842161, 0.0,29260, 292.5999999998789
137.69076826450234, 84.67811817656278, 0.0,-1435.3959939367228, -1446.0580773769786, 0.0,1439.3959939367244, 1445.9851773769735, 0.0,29270, 292.6999999998788
137.7384609756177, 84.70786841782781, 0.0,-1435.9023604910408, -1446.5669832693093, 0.0,1439.9023604910424, 1446.4950832693044, 0.0,29280, 292.7999999998787
137.78615368867978, 84.73761866112872, 0.0,-1436.4087270449352, -1447.075889161214, 0.0,1440.4087270449368, 1447.004989161209, 0.0,29290, 292.8999999998786
137.83384640368718, 84.76736890646403, 0.0,-1436.9150935984062, -1447.5847950526927, 0.0,1440.9150935984078, 1447.5148950526877, 0.0,29300, 292.9999999998785
137.88153912063856, 84.79711915383237, 0.0,-1437.421460151454, -1448.0937009437457, 0.0,1441.4214601514557, 1448.024800943741, 0.0,29310, 293.09999999987843
137.9292318395326, 84.82686940323227, 0.0,-1437.9278267040793, -1448.6026068343735, 0.0,1441.9278267040809, 1448.5347068343688, 0.0,29320, 293.19999999987834
137.9769245603679, 84.85661965466231, 0.0,-1438.4341932562818, -1449.1115127245764, 0.0,1442.4341932562834, 1449.0446127245716, 0.0,29330, 293.29999999987825
138.02461728314304, 84.88636990812108, 0.0,-1438.940559808062, -1449.6204186143548, 0.0,1442.9405598080637, 1449.5545186143497, 0.0,29340, 293.39999999987816
138.07231000785674, 84.91612016360712, 0.0,-1439.4469263594206, -1450.1293245037086, 0.0,1443.4469263594222, 1450.0644245037033, 0.0,29350, 293.49999999987807
138.1200027345076, 84.94587042111901, 0.0,-1439.9532929103575, -1450.6382303926382, 0.0,1443.953292910359, 1450.5743303926329, 0.0,29360, 293.599999999878
138.16769546309422, 84.97562068065535, 0.0,-1440.4596594608731, -1451.147136281144, 0.0,1444.4596594608747, 1451.0842362811386, 0.0,29370, 293.6999999998779
138.21538819361533, 85.00537094221471, 0.0,-1440.966026010968, -1451.656042169226, 0.0,1444.9660260109697, 1451.5941421692207, 0.0,29380, 293.7999999998778
138.26308092606945, 85.03512120579568, 0.0,-1441.4723925606424, -1452.1649480568851, 0.0,1445.472392560644, 1452.1040480568797, 0.0,29390, 293.8999999998777
138.31077366045537, 85.0648714713968, 0.0,-1441.9787591098961, -1452.6738539441212, 0.0,1445.9787591098977, 1452.6139539441158, 0.0,29400, 293.9999999998776
138.35846639677158, 85.09462173901667, 0.0,-1442.4851256587297, -1453.1827598309346, 0.0,1446.4851256587312, 1453.1238598309294, 0.0,29410, 294.0999999998775
138.4061591350168, 85.1243720086539, 0.0,-1442.9914922071432, -1453.6916657173258, 0.0,1446.9914922071448, 1453.6337657173206, 0.0,29420, 294.19999999987743
138.4538518751897, 85.15412228030708, 0.0,-1443.4978587551375, -1454.2005716032947, 0.0,1447.497858755139, 1454.1436716032895, 0.0,29430, 294.29999999987734
138.50154461728889, 85.18387255397475, 0.0,-1444.0042253027125, -1454.7094774888421, 0.0,1448.004225302714, 1454.6535774888368, 0.0,29440, 294.39999999987725
138.54923736131306, 85.21362282965553, 0.0,-1444.5105918498684, -1455.218383373968, 0.0,1448.51059184987, 1455.163483373963, 0.0,29450, 294.49999999987716
138.59693010726082, 85.243373107348, 0.0,-1445.0169583966058, -1455.7272892586725, 0.0,1449.0169583966074, 1455.6733892586674, 0.0,29460, 294.59999999987707
138.64462285513085, 85.27312338705077, 0.0,-1445.5233249429248, -1456.2361951429564, 0.0,1449.5233249429264, 1456.183295142951, 0.0,29470, 294.699999999877
138.69231560492176, 85.30287366876242, 0.0,-1446.0296914888256, -1456.7451010268196, 0.0,1450.0296914888272, 1456.693201026814, 0.0,29480, 294.7999999998769
138.74000835663225, 85.33262395248154, 0.0,-1446.5360580343088, -1457.2540069102624, 0.0,1450.5360580343104, 1457.2031069102572, 0.0,29490, 294.8999999998768
138.787701110261, 85.36237423820674, 0.0,-1447.0424245793743, -1457.7629127932855, 0.0,1451.0424245793758, 1457.71301279328, 0.0,29500, 294.9999999998767
138.83539386580657, 85.39212452593661, 0.0,-1447.548791124023, -1458.2718186758889, 0.0,1451.5487911240245, 1458.2229186758834, 0.0,29510, 295.0999999998766
138.8830866232677, 85.42187481566972, 0.0,-1448.0551576682547, -1458.7807245580727, 0.0,1452.0551576682562, 1458.7328245580675, 0.0,29520, 295.1999999998765
138.93077938264307, 85.45162510740474, 0.0,-1448.5615242120696, -1459.2896304398378, 0.0,1452.5615242120712, 1459.2427304398325, 0.0,29530, 295.29999999987643
138.9784721439313, 85.4813754011402, 0.0,-1449.0678907554684, -1459.7985363211837, 0.0,1453.06789075547, 1459.7526363211787, 0.0,29540, 295.39999999987634
139.02616490713103, 85.51112569687474, 0.0,-1449.574257298451, -1460.3074422021114, 0.0,1453.5742572984525, 1460.262542202106, 0.0,29550, 295.49999999987625
139.073857672241, 85.54087599460695, 0.0,-1450.0806238410178, -1460.8163480826206, 0.0,1454.0806238410194, 1460.7724480826155, 0.0,29560, 295.59999999987616
139.1215504392598, 85.57062629433544, 0.0,-1450.5869903831695, -1461.325253962712, 0.0,1454.586990383171, 1461.2823539627068, 0.0,29570, 295.69999999987607
139.16924320818617, 85.6003765960588, 0.0,-1451.0933569249055, -1461.8341598423856, 0.0,1455.093356924907, 1461.7922598423806, 0.0,29580, 295.799999999876
139.2169359790187, 85.63012689977568, 0.0,-1451.599723466227, -1462.3430657216422, 0.0,1455.5997234662286, 1462.302165721637, 0.0,29590, 295.8999999998759
139.26462875175608, 85.65987720548468, 0.0,-1452.106090007134, -1462.8519716004814, 0.0,1456.1060900071357, 1462.8120716004767, 0.0,29600, 295.9999999998758
139.312321526397, 85.6896275131844, 0.0,-1452.6124565476266, -1463.360877478904, 0.0,1456.6124565476282, 1463.3219774788993, 0.0,29610, 296.0999999998757
139.36001430294016, 85.71937782287345, 0.0,-1453.1188230877053, -1463.8697833569101, 0.0,1457.118823087707, 1463.8318833569053, 0.0,29620, 296.1999999998756
139.40770708138422, 85.74912813455047, 0.0,-1453.6251896273702, -1464.3786892345001, 0.0,1457.6251896273718, 1464.3417892344953, 0.0,29630, 296.2999999998755
139.45539986172778, 85.77887844821404, 0.0,-1454.1315561666217, -1464.8875951116743, 0.0,1458.1315561666233, 1464.8516951116694, 0.0,29640, 296.39999999987543
139.50309264396967, 85.8086287638628, 0.0,-1454.6379227054601, -1465.3965009884328, 0.0,1458.6379227054617, 1465.3616009884279, 0.0,29650, 296.49999999987534
139.55078542810844, 85.83837908149538, 0.0,-1455.1442892438859, -1465.9054068647758, 0.0,1459.1442892438874, 1465.871506864771, 0.0,29660, 296.59999999987525
139.59847821414286, 85.86812940111037, 0.0,-1455.6506557818986, -1466.4143127407037, 0.0,1459.6506557819002, 1466.3814127406993, 0.0,29670, 296.69999999987516
139.64617100207153, 85.8978797227064, 0.0,-1456.1570223194994, -1466.9232186162171, 0.0,1460.157022319501, 1466.8913186162124, 0.0,29680, 296.79999999987507
139.69386379189316, 85.92763004628212, 0.0,-1456.6633888566882, -1467.432124491316, 0.0,1460.6633888566898, 1467.4012244913113, 0.0,29690, 296.899999999875
139.74155658360644, 85.95738037183611, 0.0,-1457.1697553934653, -1467.9410303660006, 0.0,1461.1697553934669, 1467.911130365996, 0.0,29700, 296.9999999998749
139.78924937721, 85.98713069936704, 0.0,-1457.676121929831, -1468.4499362402714, 0.0,1461.6761219298326, 1468.421036240267, 0.0,29710, 297.0999999998748
139.8369421727027, 86.01688102887351, 0.0,-1458.1824884657856, -1468.9588421141286, 0.0,1462.1824884657872, 1468.9309421141243, 0.0,29720, 297.1999999998747
139.88463497008308, 86.04663136035418, 0.0,-1458.6888550013298, -1469.4677479875725, 0.0,1462.6888550013314, 1469.4408479875683, 0.0,29730, 297.2999999998746
139.93232776934985, 86.07638169380763, 0.0,-1459.1952215364624, -1469.9766538606034, 0.0,1463.195221536464, 1469.9507538605992, 0.0,29740, 297.3999999998745
139.9800205705017, 86.10613202923257, 0.0,-1459.7015880711858, -1470.4855597332216, 0.0,1463.7015880711874, 1470.4606597332174, 0.0,29750, 297.49999999987443
140.0277133735374, 86.13588236662754, 0.0,-1460.2079546054986, -1470.9944656054274, 0.0,1464.2079546055002, 1470.9705656054232, 0.0,29760, 297.59999999987434
140.07540617845552, 86.16563270599124, 0.0,-1460.7143211394011, -1471.5033714772212, 0.0,1464.7143211394027, 1471.480471477217, 0.0,29770, 297.69999999987425
140.12309898525487, 86.1953830473223, 0.0,-1461.2206876728944, -1472.012277348603, 0.0,1465.220687672896, 1471.9903773485987, 0.0,29780, 297.79999999987416
140.17079179393406, 86.22513339061933, 0.0,-1461.7270542059784, -1472.521183219573, 0.0,1465.72705420598, 1472.500283219569, 0.0,29790, 297.89999999987407
140.21848460449186, 86.25488373588101, 0.0,-1462.233420738654, -1473.0300890901317, 0.0,1466.2334207386557, 1473.0101890901276, 0.0,29800, 297.999999999874
140.26617741692695, 86.28463408310597, 0.0,-1462.7397872709219, -1473.5389949602793, 0.0,1466.7397872709234, 1473.5200949602754, 0.0,29810, 298.0999999998739
140.313870231238, 86.31438443229283, 0.0,-1463.2461538027803, -1474.0479008300167, 0.0,1467.246153802782, 1474.0300008300128, 0.0,29820, 298.1999999998738
140.36156304742372, 86.34413478344021, 0.0,-1463.7525203342316, -1474.5568066993428, 0.0,1467.7525203342332, 1474.539906699339, 0.0,29830, 298.2999999998737
140.40925586548275, 86.37388513654682, 0.0,-1464.2588868652747, -1475.0657125682596, 0.0,1468.2588868652763, 1475.0498125682557, 0.0,29840, 298.3999999998736
140.45694868541392, 86.40363549161125, 0.0,-1464.7652533959103, -1475.5746184367667, 0.0,1468.765253395912, 1475.559718436763, 0.0,29850, 298.4999999998735
140.50464150721592, 86.43338584863218, 0.0,-1465.271619926139, -1476.0835243048627, 0.0,1469.2716199261406, 1476.069624304861, 0.0,29860, 298.59999999987343
140.5523343308874, 86.46313620760823, 0.0,-1465.777986455961, -1476.5924301725495, 0.0,1469.7779864559625, 1476.5795301725493, 0.0,29870, 298.69999999987334
140.60002715642702, 86.49288656853808, 0.0,-1466.284352985376, -1477.101336039828, 0.0,1470.2843529853776, 1477.0894360398288, 0.0,29880, 298.79999999987325
140.6477199838336, 86.5226369314204, 0.0,-1466.7907195143848, -1477.6102419066985, 0.0,1470.7907195143864, 1477.599341906699, 0.0,29890, 298.89999999987316
140.69541281310586, 86.55238729625378, 0.0,-1467.2970860429878, -1478.1191477731597, 0.0,1471.2970860429893, 1478.10924777316, 0.0,29900, 298.99999999987307
140.74310564424246, 86.58213766303693, 0.0,-1467.8034525711846, -1478.628053639213, 0.0,1471.8034525711862, 1478.6191536392134, 0.0,29910, 299.099999999873
140.7907984772421, 86.61188803176849, 0.0,-1468.3098190989763, -1479.136959504858, 0.0,1472.3098190989779, 1479.1290595048586, 0.0,29920, 299.1999999998729
140.83849131210354, 86.64163840244709, 0.0,-1468.8161856263625, -1479.6458653700959, 0.0,1472.8161856263641, 1479.6389653700962, 0.0,29930, 299.2999999998728
140.8861841488255, 86.67138877507145, 0.0,-1469.322552153344, -1480.154771234926, 0.0,1473.3225521533457, 1480.1488712349267, 0.0,29940, 299.3999999998727
140.9338769874066, 86.70113914964017, 0.0,-1469.828918679921, -1480.6636770993493, 0.0,1473.8289186799225, 1480.65877709935, 0.0,29950, 299.4999999998726
140.98156982784562, 86.73088952615196, 0.0,-1470.3352852060932, -1481.1725829633656, 0.0,1474.3352852060948, 1481.168682963366, 0.0,29960, 299.5999999998725
141.0292626701413, 86.76063990460544, 0.0,-1470.8416517318615, -1481.6814888269755, 0.0,1474.841651731863, 1481.6785888269762, 0.0,29970, 299.69999999987243
141.07695551429242, 86.79039028499929, 0.0,-1471.3480182572262, -1482.1903946901793, 0.0,1475.3480182572277, 1482.18849469018, 0.0,29980, 299.79999999987234
141.12464836029758, 86.82014066733217, 0.0,-1471.8543847821873, -1482.6993005529769, 0.0,1475.8543847821888, 1482.6984005529778, 0.0,29990, 299.89999999987225
141.17234120815556, 86.84989105160275, 0.0,-1472.360751306745, -1483.208206415369, 0.0,1476.3607513067466, 1483.2083064153699, 0.0,30000, 299.99999999987216
141.22003405786512, 86.87964143780974, 0.0,-1472.8671178308998, -1483.7171122773557, 0.0,1476.8671178309014, 1483.7182122773565, 0.0,30010, 300.09999999987207
141.26772690942494, 86.90939182595174, 0.0,-1473.373484354652, -1484.2260181389372, 0.0,1477.3734843546536, 1484.228118138938, 0.0,30020, 300.199999999872
141.31541976283378, 86.93914221602746, 0.0,-1473.8798508780017, -1484.734924000114, 0.0,1477.8798508780033, 1484.7380240001146, 0.0,30030, 300.2999999998719
141.36311261809038, 86.9688926080356, 0.0,-1474.386217400949, -1485.243829860886, 0.0,1478.3862174009505, 1485.2479298608869, 0.0,30040, 300.3999999998718
141.4108054751934, 86.99864300197478, 0.0,-1474.8925839234946, -1485.7527357212539, 0.0,1478.8925839234962, 1485.7578357212547, 0.0,30050, 300.4999999998717
141.45849833414164, 87.0283933978437, 0.0,-1475.3989504456385, -1486.2616415812179, 0.0,1479.3989504456401, 1486.2677415812186, 0.0,30060, 300.5999999998716
141.5061911949338, 87.05814379564103, 0.0,-1475.9053169673814, -1486.7705474407783, 0.0,1479.905316967383, 1486.7776474407788, 0.0,30070, 300.6999999998715
141.55388405756867, 87.08789419536545, 0.0,-1476.411683488723, -1487.279453299935, 0.0,1480.4116834887245, 1487.2875532999353, 0.0,30080, 300.79999999987143
141.60157692204493, 87.11764459701565, 0.0,-1476.9180500096638, -1487.7883591586885, 0.0,1480.9180500096654, 1487.7974591586888, 0.0,30090, 300.89999999987134
141.6492697883613, 87.1473950005903, 0.0,-1477.4244165302043, -1488.2972650170393, 0.0,1481.424416530206, 1488.3073650170393, 0.0,30100, 300.99999999987125
141.69696265651655, 87.1771454060881, 0.0,-1477.9307830503444, -1488.8061708749874, 0.0,1481.930783050346, 1488.8172708749873, 0.0,30110, 301.09999999987116
141.74465552650943, 87.20689581350773, 0.0,-1478.4371495700846, -1489.315076732533, 0.0,1482.4371495700861, 1489.327176732533, 0.0,30120, 301.19999999987107
141.79234839833873, 87.23664622284782, 0.0,-1478.9435160894254, -1489.823982589677, 0.0,1482.943516089427, 1489.8370825896766, 0.0,30130, 301.299999999871
141.8400412720031, 87.26639663410714, 0.0,-1479.4498826083666, -1490.332888446419, 0.0,1483.4498826083682, 1490.3469884464184, 0.0,30140, 301.3999999998709
141.8877341475013, 87.2961470472843, 0.0,-1479.9562491269087, -1490.8417943027594, 0.0,1483.9562491269103, 1490.8568943027585, 0.0,30150, 301.4999999998708
141.9354270248321, 87.32589746237805, 0.0,-1480.462615645052, -1491.3507001586984, 0.0,1484.4626156450536, 1491.3668001586977, 0.0,30160, 301.5999999998707
141.98311990399424, 87.35564787938706, 0.0,-1480.9689821627965, -1491.8596060142365, 0.0,1484.968982162798, 1491.8767060142357, 0.0,30170, 301.6999999998706
142.0308127849865, 87.38539829831002, 0.0,-1481.4753486801428, -1492.3685118693738, 0.0,1485.4753486801444, 1492.386611869373, 0.0,30180, 301.7999999998705
142.0785056678076, 87.41514871914562, 0.0,-1481.9817151970913, -1492.8774177241107, 0.0,1485.9817151970929, 1492.89651772411, 0.0,30190, 301.89999999987043
142.12619855245632, 87.44489914189255, 0.0,-1482.4880817136418, -1493.3863235784474, 0.0,1486.4880817136434, 1493.406423578447, 0.0,30200, 301.99999999987034
142.17389143893132, 87.47464956654949, 0.0,-1482.9944482297944, -1493.8952294323844, 0.0,1486.994448229796, 1493.9163294323837, 0.0,30210, 302.09999999987025
142.22158432723145, 87.50439999311517, 0.0,-1483.5008147455503, -1494.4041352859217, 0.0,1487.500814745552, 1494.426235285921, 0.0,30220, 302.19999999987016
142.26927721735544, 87.53415042158831, 0.0,-1484.0071812609092, -1494.9130411390595, 0.0,1488.0071812609108, 1494.9361411390587, 0.0,30230, 302.29999999987007
142.31697010930208, 87.56390085196755, 0.0,-1484.5135477758713, -1495.4219469917984, 0.0,1488.513547775873, 1495.4460469917976, 0.0,30240, 302.39999999987
142.36466300307004, 87.5936512842516, 0.0,-1485.019914290437, -1495.9308528441386, 0.0,1489.0199142904387, 1495.9559528441375, 0.0,30250, 302.4999999998699
142.41235589865812, 87.62340171843921, 0.0,-1485.5262808046066, -1496.43975869608, 0.0,1489.5262808046082, 1496.4658586960793, 0.0,30260, 302.5999999998698
142.4600487960651, 87.65315215452902, 0.0,-1486.0326473183804, -1496.9486645476231, 0.0,1490.032647318382, 1496.9757645476222, 0.0,30270, 302.6999999998697
142.50774169528975, 87.68290259251981, 0.0,-1486.5390138317587, -1497.4575703987684, 0.0,1490.5390138317603, 1497.4856703987673, 0.0,30280, 302.7999999998696
142.55543459633077, 87.71265303241022, 0.0,-1487.0453803447415, -1497.9664762495158, 0.0,1491.045380344743, 1497.9955762495147, 0.0,30290, 302.8999999998695
142.60312749918697, 87.74240347419898, 0.0,-1487.5517468573291, -1498.4753820998662, 0.0,1491.5517468573307, 1498.505482099865, 0.0,30300, 302.99999999986943
142.65082040385707, 87.77215391788481, 0.0,-1488.058113369522, -1498.9842879498192, 0.0,1492.0581133695237, 1499.015387949818, 0.0,30310, 303.09999999986934
142.6985133103399, 87.8019043634664, 0.0,-1488.5644798813203, -1499.4931937993754, 0.0,1492.5644798813219, 1499.5252937993741, 0.0,30320, 303.19999999986925
142.74620621863423, 87.8316548109425, 0.0,-1489.0708463927242, -1500.0020996485348, 0.0,1493.0708463927258, 1500.0351996485335, 0.0,30330, 303.29999999986916
142.7938991287388, 87.86140526031176, 0.0,-1489.577212903734, -1500.511005497298, 0.0,1493.5772129037357, 1500.5451054972966, 0.0,30340, 303.39999999986907
142.84159204065236, 87.89115571157295, 0.0,-1490.0835794143507, -1501.019911345665, 0.0,1494.0835794143522, 1501.0550113456638, 0.0,30350, 303.499999999869
142.88928495437375, 87.92090616472476, 0.0,-1490.5899459245736, -1501.5288171936363, 0.0,1494.5899459245752, 1501.564917193635, 0.0,30360, 303.5999999998689
142.93697786990168, 87.95065661976591, 0.0,-1491.0963124344032, -1502.037723041212, 0.0,1495.0963124344048, 1502.0748230412105, 0.0,30370, 303.6999999998688
142.98467078723493, 87.9804070766951, 0.0,-1491.60267894384, -1502.5466288883924, 0.0,1495.6026789438415, 1502.584728888391, 0.0,30380, 303.7999999998687
143.03236370637228, 88.01015753551107, 0.0,-1492.1090454528842, -1503.0555347351778, 0.0,1496.1090454528858, 1503.0946347351764, 0.0,30390, 303.8999999998686
143.08005662731256, 88.03990799621256, 0.0,-1492.6154119615358, -1503.5644405815685, 0.0,1496.6154119615373, 1503.604540581567, 0.0,30400, 303.9999999998685
143.12774955005443, 88.06965845879829, 0.0,-1493.1217784697956, -1504.0733464275645, 0.0,1497.1217784697972, 1504.1144464275633, 0.0,30410, 304.09999999986843
143.17544247459674, 88.09940892326695, 0.0,-1493.6281449776632, -1504.5822522731664, 0.0,1497.6281449776648, 1504.624352273165, 0.0,30420, 304.19999999986834
143.22313540093828, 88.12915938961726, 0.0,-1494.1345114851395, -1505.0911581183743, 0.0,1498.134511485141, 1505.134258118373, 0.0,30430, 304.29999999986825
143.2708283290778, 88.15890985784796, 0.0,-1494.6408779922242, -1505.6000639631886, 0.0,1498.6408779922258, 1505.6441639631873, 0.0,30440, 304.39999999986816
143.31852125901415, 88.18866032795782, 0.0,-1495.1472444989179, -1506.1089698076096, 0.0,1499.1472444989195, 1506.1540698076083, 0.0,30450, 304.49999999986807
143.36621419074604, 88.21841079994552, 0.0,-1495.653611005221, -1506.6178756516372, 0.0,1499.6536110052225, 1506.663975651636, 0.0,30460, 304.599999999868
143.4139071242722, 88.24816127380977, 0.0,-1496.1599775111335, -1507.126781495272, 0.0,1500.1599775111351, 1507.173881495271, 0.0,30470, 304.6999999998679
143.46160005959158, 88.27791174954933, 0.0,-1496.6663440166556, -1507.6356873385146, 0.0,1500.6663440166571, 1507.6837873385132, 0.0,30480, 304.7999999998678
143.50929299670287, 88.30766222716296, 0.0,-1497.1727105217878, -1508.1445931813646, 0.0,1501.1727105217894, 1508.193693181363, 0.0,30490, 304.8999999998677
143.55698593560484, 88.33741270664937, 0.0,-1497.6790770265302, -1508.6534990238226, 0.0,1501.6790770265318, 1508.7035990238207, 0.0,30500, 304.9999999998676
143.6046788762963, 88.3671631880073, 0.0,-1498.185443530883, -1509.1624048658884, 0.0,1502.1854435308846, 1509.2135048658868, 0.0,30510, 305.0999999998675
143.65237181877606, 88.39691367123548, 0.0,-1498.6918100348469, -1509.6713107075627, 0.0,1502.6918100348485, 1509.7234107075612, 0.0,30520, 305.19999999986743
143.70006476304295, 88.42666415633263, 0.0,-1499.1981765384216, -1510.180216548846, 0.0,1503.1981765384232, 1510.2333165488442, 0.0,30530, 305.29999999986734
143.74775770909568, 88.45641464329753, 0.0,-1499.7045430416076, -1510.689122389738, 0.0,1503.7045430416092, 1510.7432223897363, 0.0,30540, 305.39999999986725
143.79545065693304, 88.48616513212887, 0.0,-1500.2109095444052, -1511.1980282302395, 0.0,1504.2109095444068, 1511.2531282302377, 0.0,30550, 305.49999999986716
